Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:14:35;ALLOW;ICMP;10.25.34.122;93.184.221.240;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 08:14:41;ALLOW;TCP;10.25.34.122;20.199.120.85;49857;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:43;ALLOW;UDP;10.25.34.122;193.170.234.183;60880;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:43;ALLOW;UDP;10.25.34.122;193.170.234.138;60881;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:43;ALLOW;TCP;10.25.34.122;193.170.234.138;49858;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:43;DROP;TCP;10.25.34.122;193.170.234.138;49859;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:44;ALLOW;UDP;10.25.34.122;193.170.234.183;49209;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:46;ALLOW;UDP;10.25.34.122;193.170.234.183;50297;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:46;DROP;TCP;10.25.34.122;20.54.88.152;49860;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:46;DROP;TCP;10.25.34.122;20.54.88.152;49861;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:46;DROP;TCP;10.25.34.122;20.54.88.152;49862;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.54.88.152;49863;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.54.88.152;49864;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.54.88.152;49865;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.54.88.152;49866;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;ALLOW;UDP;10.25.34.122;193.170.234.183;50009;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;13.107.42.16;49867;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;13.107.42.16;49868;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;13.107.42.16;49869;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;ALLOW;UDP;10.25.34.122;193.170.234.183;64302;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49870;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49871;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49872;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49873;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49874;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49875;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49876;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:14:56;DROP;TCP;10.25.34.122;20.189.173.20;49877;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;13.107.42.16;49878;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;13.107.42.16;49879;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;13.107.42.16;49880;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;13.107.42.16;49881;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;60544;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49882;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;54641;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49883;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;54211;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49884;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;54243;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49885;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;56834;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49886;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;50306;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49887;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;49514;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49888;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;54498;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49889;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:06;ALLOW;UDP;10.25.34.122;193.170.234.183;58060;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:06;DROP;TCP;10.25.34.122;20.189.173.20;49890;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:11;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:15:18;ALLOW;TCP;10.25.34.122;20.190.160.7;49891;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:18;ALLOW;UDP;10.25.34.122;193.170.234.183;55416;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:18;DROP;TCP;10.25.34.122;51.11.168.232;49892;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:18;DROP;TCP;10.25.34.122;51.11.168.232;49893;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:15:30;ALLOW;UDP;10.25.34.122;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:32;ALLOW;UDP;10.25.34.122;193.170.234.183;50107;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:32;ALLOW;UDP;10.25.34.122;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:15:32;ALLOW;TCP;10.25.34.122;20.44.10.123;49894;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:11;ALLOW;UDP;10.25.34.122;193.170.234.183;56068;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:16:11;DROP;TCP;10.25.34.122;104.103.88.181;49895;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:11;DROP;TCP;10.25.34.122;51.11.168.232;49896;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:11;DROP;TCP;10.25.34.122;51.11.168.232;49897;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:18;ALLOW;TCP;10.25.34.122;8.238.51.126;49898;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:16:33;ALLOW;TCP;10.25.34.122;8.238.51.126;49899;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:16:38;DROP;TCP;10.25.34.115;10.25.34.122;63606;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:39;DROP;TCP;10.25.34.115;10.25.34.122;63606;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:41;DROP;TCP;10.25.34.115;10.25.34.122;63606;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:45;DROP;TCP;10.25.34.115;10.25.34.122;63606;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:16:53;DROP;TCP;10.25.34.115;10.25.34.122;63606;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:17:21;ALLOW;UDP;10.25.34.122;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;60321;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;20.49.150.241;49900;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;20.49.150.241;49901;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;63131;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;104.103.88.181;49902;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;20.199.120.85;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;20.190.160.7;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;TCP;10.25.34.122;20.190.160.7;49903;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;UDP;10.25.34.122;239.255.255.250;50377;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;DROP;UDP;127.0.0.1;239.255.255.250;50378;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;52753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;104.212.67.86;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;TCP;10.25.34.122;104.212.67.86;49905;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;58980;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;20.49.150.241;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;51928;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;13.107.42.16;49907;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;13.107.5.88;49909;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;13.107.42.16;49908;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;13.107.5.88;49910;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;52.109.8.25;49911;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;TCP;10.25.34.122;20.49.150.241;49906;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;ALLOW;UDP;10.25.34.122;193.170.234.183;65052;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;52.109.8.21;49912;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;52.109.8.25;49913;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:23;DROP;TCP;10.25.34.122;52.109.8.25;49914;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:24;ALLOW;UDP;10.25.34.122;193.170.234.183;58705;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:24;ALLOW;UDP;10.25.34.122;52.182.141.63;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:24;ALLOW;TCP;10.25.34.122;52.182.141.63;49915;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;TCP;10.25.34.122;193.170.234.138;49917;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;TCP;10.25.34.122;193.170.234.138;49918;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;UDP;10.25.34.122;193.170.234.183;61225;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;UDP;10.25.34.122;184.51.8.204;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:25;ALLOW;TCP;10.25.34.122;184.51.8.204;49919;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.122;20.49.150.241;49920;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:25;DROP;TCP;10.25.34.122;20.49.150.241;49921;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:26;DROP;UDP;10.25.34.122;239.255.255.250;50377;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:26;DROP;UDP;127.0.0.1;239.255.255.250;50378;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:27;ALLOW;UDP;10.25.34.122;193.170.234.183;53818;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:27;ALLOW;TCP;10.25.34.122;52.182.141.63;49922;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:29;DROP;UDP;10.25.34.122;239.255.255.250;50377;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:29;DROP;UDP;127.0.0.1;239.255.255.250;50378;1900;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:32;ALLOW;UDP;10.25.34.122;193.170.234.183;64820;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49923;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;ALLOW;UDP;10.25.34.122;193.170.234.183;58109;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49924;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;ALLOW;UDP;10.25.34.122;193.170.234.183;57200;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49925;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49926;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49927;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:32;DROP;TCP;10.25.34.122;93.184.220.29;49928;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49929;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;ALLOW;UDP;10.25.34.122;193.170.234.183;49515;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49930;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.76.40;49931;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49932;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49933;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49934;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.21;49935;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49936;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:53;DROP;TCP;10.25.34.122;52.109.8.25;49937;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:54;ALLOW;UDP;10.25.34.122;193.170.234.183;53243;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:54;ALLOW;UDP;10.25.34.122;193.170.234.183;57832;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:54;DROP;TCP;10.25.34.122;52.109.8.21;49938;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:54;DROP;TCP;10.25.34.122;13.107.5.88;49939;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:54;DROP;TCP;10.25.34.122;13.107.42.16;49940;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:54;DROP;TCP;10.25.34.122;52.109.76.40;49941;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:54;DROP;TCP;10.25.34.122;52.109.76.40;49942;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:55;DROP;TCP;10.25.34.122;52.109.76.40;49943;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:55;DROP;TCP;10.25.34.122;52.109.76.40;49944;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;ALLOW;UDP;10.25.34.122;193.170.234.183;52110;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49945;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49946;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49947;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49948;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49949;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49950;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49951;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49952;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49953;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49954;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49955;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49956;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49957;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49958;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49959;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49960;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49961;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49962;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;23.47.212.61;49963;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;ALLOW;UDP;10.25.34.122;193.170.234.183;49819;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49964;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49965;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49966;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49967;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49968;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49969;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49970;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49971;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49972;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49973;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49974;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49975;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49976;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49977;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:56;DROP;TCP;10.25.34.122;204.79.197.223;49978;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;ALLOW;UDP;10.25.34.122;193.170.234.183;59165;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49979;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49980;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49981;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49982;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49983;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49984;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49985;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49986;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49987;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49988;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49989;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49990;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49991;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49992;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49993;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49994;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49995;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49996;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49997;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49998;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;49999;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50000;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50001;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50002;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50003;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50004;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50005;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50006;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50007;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50008;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50009;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:57;DROP;TCP;10.25.34.122;23.47.212.61;50010;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50011;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50012;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50013;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50014;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50015;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50016;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50017;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50018;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50019;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:17:58;DROP;TCP;10.25.34.122;23.47.212.61;50020;80;0;-;0;0;0;-;-;-;SEND
