Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:29:39;DROP;TCP;10.20.20.151;10.25.34.151;52163;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:39;ALLOW;UDP;10.25.34.151;149.112.112.10;62902;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;TCP;10.25.34.151;193.170.234.138;50306;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;UDP;10.25.34.151;193.170.234.182;49433;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;UDP;10.25.34.151;193.170.234.138;49434;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;TCP;10.25.34.151;193.170.234.138;50307;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;UDP;10.25.34.151;193.170.234.182;58104;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;UDP;10.25.34.151;193.170.234.138;58105;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;TCP;10.25.34.151;193.170.234.138;50308;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;TCP;10.25.34.151;193.170.234.138;50309;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:40;ALLOW;TCP;10.25.34.151;193.170.234.138;50310;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:42;ALLOW;UDP;10.25.34.151;193.170.234.182;55810;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:42;DROP;TCP;10.25.34.151;20.189.173.20;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:43;DROP;TCP;10.20.20.151;10.25.34.151;52163;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:44;ALLOW;UDP;10.25.34.151;149.112.112.10;59195;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.151;193.170.234.182;54871;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.151;193.170.234.122;56873;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.151;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.151;193.170.234.182;51726;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.151;193.170.234.122;59556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:51;DROP;TCP;10.20.20.151;10.25.34.151;52163;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:52;ALLOW;UDP;10.25.34.151;8.8.8.8;57576;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:52;ALLOW;UDP;10.25.34.151;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:53;ALLOW;UDP;10.25.34.151;8.8.8.8;62342;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:54;DROP;TCP;10.25.34.151;13.32.12.8;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:55;ALLOW;UDP;10.25.34.151;8.8.8.8;55755;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:59;ALLOW;UDP;10.25.34.151;8.8.8.8;53148;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:59;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:07;ALLOW;UDP;10.25.34.151;8.8.4.4;55400;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:07;ALLOW;UDP;10.25.34.151;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:08;ALLOW;UDP;10.25.34.151;8.8.4.4;65176;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:10;ALLOW;UDP;10.25.34.151;8.8.4.4;51461;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:14;ALLOW;UDP;10.25.34.151;8.8.4.4;54329;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;DROP;TCP;10.25.34.151;52.109.88.40;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.151;193.170.234.182;54201;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;DROP;TCP;10.25.34.151;52.109.8.25;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:22;ALLOW;UDP;10.25.34.151;193.170.234.182;62796;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:22;DROP;TCP;10.25.34.151;18.200.1.21;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:22;ALLOW;UDP;10.25.34.151;193.170.234.182;56476;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:22;DROP;TCP;10.25.34.151;18.200.1.22;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:22;DROP;TCP;10.25.34.151;18.200.1.21;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:22;ALLOW;UDP;10.25.34.151;1.1.1.1;50437;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:23;ALLOW;UDP;10.25.34.151;1.1.1.1;61375;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:25;ALLOW;UDP;10.25.34.151;1.1.1.1;59147;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:29;ALLOW;UDP;10.25.34.151;1.1.1.1;65315;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:37;ALLOW;UDP;10.25.34.151;1.0.0.1;52586;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:38;ALLOW;UDP;10.25.34.151;1.0.0.1;51514;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:40;ALLOW;UDP;10.25.34.151;1.0.0.1;53102;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:42;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:44;ALLOW;UDP;10.25.34.151;1.0.0.1;58633;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:52;ALLOW;UDP;10.25.34.151;9.9.9.10;54486;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:53;ALLOW;UDP;10.25.34.151;9.9.9.10;65229;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:55;ALLOW;UDP;10.25.34.151;9.9.9.10;61029;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:59;ALLOW;UDP;10.25.34.151;9.9.9.10;50917;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:07;ALLOW;UDP;10.25.34.151;149.112.112.10;59711;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:08;ALLOW;UDP;10.25.34.151;149.112.112.10;53748;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:10;ALLOW;UDP;10.25.34.151;149.112.112.10;50869;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:14;ALLOW;UDP;10.25.34.151;149.112.112.10;63664;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:22;ALLOW;UDP;10.25.34.151;8.8.8.8;60701;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:23;ALLOW;UDP;10.25.34.151;8.8.8.8;49527;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:25;ALLOW;UDP;10.25.34.151;8.8.8.8;54412;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:29;ALLOW;UDP;10.25.34.151;8.8.8.8;53044;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:37;ALLOW;UDP;10.25.34.151;8.8.4.4;53651;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:38;ALLOW;UDP;10.25.34.151;8.8.4.4;59560;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:40;ALLOW;UDP;10.25.34.151;8.8.4.4;63778;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:44;ALLOW;UDP;10.25.34.151;8.8.4.4;60117;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:51;ALLOW;UDP;10.25.34.151;193.170.234.182;51485;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:51;DROP;TCP;10.25.34.151;65.9.83.33;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:52;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:54;DROP;TCP;10.25.34.151;65.9.83.33;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:54;DROP;TCP;10.25.34.151;65.9.83.33;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:31:56;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:00;ALLOW;UDP;10.25.34.151;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:32:07;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:42;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:21;ALLOW;UDP;10.25.34.151;193.170.234.182;64559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:21;ALLOW;UDP;10.25.34.151;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:21;ALLOW;TCP;10.25.34.151;20.189.173.10;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50336;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50337;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:21;ALLOW;UDP;10.25.34.151;193.170.234.182;50200;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:21;ALLOW;UDP;10.25.34.151;93.184.221.240;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:21;ALLOW;TCP;10.25.34.151;93.184.221.240;50338;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:37;DROP;TCP;10.9.90.169;10.25.34.151;49210;7680;52;-;1512406609;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:38;DROP;TCP;10.9.90.169;10.25.34.151;49210;7680;52;-;1512406609;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:40;DROP;TCP;10.9.90.169;10.25.34.151;49210;7680;52;-;1512406609;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:42;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:44;DROP;TCP;10.9.90.169;10.25.34.151;49210;7680;52;-;1512406609;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:51;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:52;DROP;TCP;10.9.90.169;10.25.34.151;49210;7680;52;-;1512406609;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:01;ALLOW;UDP;10.25.34.151;193.170.234.182;51202;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:24;DROP;TCP;10.25.34.151;52.109.8.25;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:24;ALLOW;UDP;10.25.34.151;193.170.234.182;61767;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:24;DROP;TCP;10.25.34.151;52.109.12.23;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:42;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:41;ALLOW;UDP;10.25.34.151;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:38:42;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:42;ALLOW;UDP;10.25.34.151;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;56313;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;60034;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;54708;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;56010;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;59095;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;63144;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;65251;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;60987;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;60438;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;64691;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;50559;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:08;ALLOW;UDP;10.25.34.151;193.170.234.182;54555;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:08;DROP;TCP;10.25.34.151;20.42.65.92;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:28;DROP;TCP;10.25.34.151;52.109.12.23;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:28;ALLOW;UDP;10.25.34.151;193.170.234.182;64656;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:28;DROP;TCP;10.25.34.151;52.109.12.24;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;UDP;10.25.34.151;193.170.234.182;64408;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50355;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50356;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:58;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:42;ALLOW;UDP;10.25.34.151;193.170.234.182;56383;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:42;DROP;TCP;10.25.34.151;104.103.88.181;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:00;ALLOW;UDP;10.25.34.151;193.170.234.182;59846;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:00;ALLOW;UDP;10.25.34.151;193.170.234.182;53674;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:00;ALLOW;UDP;10.25.34.151;193.170.234.182;50514;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:00;DROP;TCP;10.25.34.151;52.109.76.30;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:00;DROP;TCP;10.25.34.151;13.107.5.88;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:00;DROP;TCP;10.25.34.151;52.109.76.30;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:00;DROP;TCP;10.25.34.151;13.107.42.16;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:01;ALLOW;UDP;10.25.34.151;193.170.234.182;55664;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:18;ALLOW;UDP;10.25.34.151;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:18;ALLOW;TCP;10.25.34.151;51.104.164.114;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;ALLOW;UDP;10.25.34.151;193.170.234.182;60920;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:36;DROP;TCP;10.25.34.151;52.182.143.212;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:29;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:48:32;DROP;TCP;10.25.34.151;52.109.12.24;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:32;ALLOW;UDP;10.25.34.151;193.170.234.182;63730;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:32;DROP;TCP;10.25.34.151;52.109.12.24;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:32;DROP;TCP;10.25.34.151;52.109.76.30;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:04;ALLOW;UDP;10.25.34.151;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:44;ALLOW;UDP;10.25.34.151;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:53:32;DROP;TCP;10.9.90.138;10.25.34.151;62570;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:33;DROP;TCP;10.9.90.138;10.25.34.151;62570;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:35;DROP;TCP;10.9.90.138;10.25.34.151;62570;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:39;DROP;TCP;10.9.90.138;10.25.34.151;62570;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:47;DROP;TCP;10.9.90.138;10.25.34.151;62570;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50383;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50384;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:36;DROP;TCP;10.25.34.151;52.109.12.24;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:36;ALLOW;UDP;10.25.34.151;193.170.234.182;64983;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:36;DROP;TCP;10.25.34.151;52.109.76.34;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:43;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:43;ALLOW;UDP;10.25.34.151;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.151;193.170.234.182;58992;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:08;ALLOW;UDP;10.25.34.151;193.170.234.182;52604;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:08;ALLOW;UDP;10.25.34.151;20.44.10.123;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:08;ALLOW;TCP;10.25.34.151;20.44.10.123;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:39;DROP;TCP;10.25.34.151;52.109.76.34;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:39;ALLOW;UDP;10.25.34.151;193.170.234.182;61556;53;0;-;-;-;-;-;-;-;SEND
