Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:26:54;DROP;TCP;10.20.20.151;10.25.34.132;52145;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:55;DROP;TCP;10.20.20.151;10.25.34.132;52145;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:26:57;DROP;TCP;10.20.20.151;10.25.34.132;52145;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:01;DROP;TCP;10.20.20.151;10.25.34.132;52145;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:09;DROP;TCP;10.20.20.151;10.25.34.132;52145;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:28;DROP;TCP;10.25.35.131;10.25.34.132;63673;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:29;DROP;TCP;10.25.35.131;10.25.34.132;63673;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:29;ALLOW;TCP;10.25.34.132;193.170.234.138;50303;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;UDP;10.25.34.132;193.170.234.182;54731;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;UDP;10.25.34.132;193.170.234.138;54732;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;TCP;10.25.34.132;193.170.234.138;50304;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;UDP;10.25.34.132;193.170.234.182;59789;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;UDP;10.25.34.132;193.170.234.138;59790;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;TCP;10.25.34.132;193.170.234.138;50305;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;TCP;10.25.34.132;193.170.234.138;50306;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:29;ALLOW;TCP;10.25.34.132;193.170.234.138;50307;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:30;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:31;DROP;TCP;10.25.35.131;10.25.34.132;63673;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:31;ALLOW;UDP;10.25.34.132;193.170.234.182;65352;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:31;DROP;TCP;10.25.34.132;52.168.117.173;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;UDP;10.25.34.132;193.170.234.182;56987;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;UDP;10.25.34.132;193.170.234.122;64338;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;UDP;10.25.34.132;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;TCP;10.25.34.132;193.170.234.138;50309;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;UDP;10.25.34.132;193.170.234.182;60497;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:35;ALLOW;UDP;10.25.34.132;193.170.234.122;64875;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:35;DROP;TCP;10.25.35.131;10.25.34.132;63673;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:43;DROP;TCP;10.25.35.131;10.25.34.132;63673;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:59;DROP;TCP;10.9.90.135;10.25.34.132;52956;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:00;DROP;TCP;10.9.90.135;10.25.34.132;52956;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.132;193.170.234.182;58168;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:01;DROP;TCP;10.25.34.132;18.200.1.21;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.132;193.170.234.182;58169;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:01;DROP;TCP;10.25.34.132;18.200.1.22;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;DROP;TCP;10.25.34.132;18.200.1.21;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.132;1.1.1.1;62797;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:01;ALLOW;UDP;10.25.34.132;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:02;DROP;TCP;10.9.90.135;10.25.34.132;52956;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:02;ALLOW;UDP;10.25.34.132;1.1.1.1;55261;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:04;ALLOW;UDP;10.25.34.132;1.1.1.1;57264;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:06;DROP;TCP;10.9.90.135;10.25.34.132;52956;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:08;ALLOW;UDP;10.25.34.132;1.1.1.1;58074;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:10;DROP;TCP;10.25.34.132;52.109.8.22;50313;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:10;ALLOW;UDP;10.25.34.132;193.170.234.182;51549;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:10;DROP;TCP;10.25.34.132;52.109.88.40;50314;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.9.90.135;10.25.34.132;52956;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:16;ALLOW;UDP;10.25.34.132;1.0.0.1;51550;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:16;ALLOW;UDP;10.25.34.132;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:17;ALLOW;UDP;10.25.34.132;1.0.0.1;60375;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:19;ALLOW;UDP;10.25.34.132;1.0.0.1;56507;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.132;1.0.0.1;63438;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:31;ALLOW;UDP;10.25.34.132;9.9.9.10;59899;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:31;ALLOW;UDP;10.25.34.132;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:32;ALLOW;UDP;10.25.34.132;9.9.9.10;54964;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:34;ALLOW;UDP;10.25.34.132;9.9.9.10;56066;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:38;ALLOW;UDP;10.25.34.132;9.9.9.10;61217;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:46;ALLOW;UDP;10.25.34.132;149.112.112.10;53397;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:46;ALLOW;UDP;10.25.34.132;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:47;ALLOW;UDP;10.25.34.132;149.112.112.10;62020;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:49;DROP;TCP;10.25.35.131;10.25.34.132;63681;7680;52;-;1188275714;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:49;ALLOW;UDP;10.25.34.132;149.112.112.10;65350;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:50;DROP;TCP;10.25.35.131;10.25.34.132;63681;7680;52;-;1188275714;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:52;DROP;TCP;10.25.35.131;10.25.34.132;63681;7680;52;-;1188275714;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:53;ALLOW;UDP;10.25.34.132;149.112.112.10;49497;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:56;DROP;TCP;10.25.35.131;10.25.34.132;63681;7680;52;-;1188275714;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:01;ALLOW;UDP;10.25.34.132;8.8.8.8;53678;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:01;ALLOW;UDP;10.25.34.132;8.8.8.8;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:02;ALLOW;UDP;10.25.34.132;8.8.8.8;60758;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:04;DROP;TCP;10.25.35.131;10.25.34.132;63681;7680;52;-;1188275714;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:04;ALLOW;UDP;10.25.34.132;8.8.8.8;52800;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:08;ALLOW;UDP;10.25.34.132;8.8.8.8;61539;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:16;ALLOW;UDP;10.25.34.132;8.8.4.4;51131;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:16;ALLOW;UDP;10.25.34.132;8.8.4.4;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:17;ALLOW;UDP;10.25.34.132;8.8.4.4;65133;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:19;ALLOW;UDP;10.25.34.132;8.8.4.4;51196;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:23;ALLOW;UDP;10.25.34.132;8.8.4.4;56301;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:30;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:31;ALLOW;UDP;10.25.34.132;193.170.234.182;54771;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:31;DROP;TCP;10.25.34.132;18.200.1.21;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:31;ALLOW;UDP;10.25.34.132;193.170.234.182;52154;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:31;DROP;TCP;10.25.34.132;18.200.1.22;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:31;DROP;TCP;10.25.34.132;18.200.1.21;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:31;ALLOW;UDP;10.25.34.132;1.1.1.1;57376;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:32;ALLOW;UDP;10.25.34.132;1.1.1.1;55618;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;ALLOW;UDP;10.25.34.132;1.1.1.1;56963;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:39;ALLOW;UDP;10.25.34.132;1.1.1.1;62491;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.132;1.0.0.1;51596;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:47;ALLOW;UDP;10.25.34.132;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:48;ALLOW;UDP;10.25.34.132;1.0.0.1;56741;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:50;ALLOW;UDP;10.25.34.132;1.0.0.1;57501;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:54;ALLOW;UDP;10.25.34.132;1.0.0.1;59167;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:59;ALLOW;UDP;10.25.34.164;239.255.255.250;64421;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:30:02;ALLOW;UDP;10.25.34.132;9.9.9.10;50655;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:03;ALLOW;UDP;10.25.34.132;9.9.9.10;63553;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:05;ALLOW;UDP;10.25.34.132;9.9.9.10;63058;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:09;ALLOW;UDP;10.25.34.132;9.9.9.10;65491;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:09;DROP;TCP;10.25.35.131;10.25.34.132;63695;7680;52;-;1385217644;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:10;DROP;TCP;10.25.35.131;10.25.34.132;63695;7680;52;-;1385217644;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:12;DROP;TCP;10.25.35.131;10.25.34.132;63695;7680;52;-;1385217644;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:16;DROP;TCP;10.25.35.131;10.25.34.132;63695;7680;52;-;1385217644;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:17;ALLOW;UDP;10.25.34.132;149.112.112.10;58711;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:18;ALLOW;UDP;10.25.34.132;149.112.112.10;56406;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:20;ALLOW;UDP;10.25.34.132;149.112.112.10;65318;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;UDP;10.25.34.132;193.170.234.182;50013;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;UDP;10.25.34.132;20.189.173.6;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:21;ALLOW;TCP;10.25.34.132;20.189.173.6;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:30:24;ALLOW;UDP;10.25.34.132;149.112.112.10;64294;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:24;DROP;TCP;10.25.35.131;10.25.34.132;63695;7680;52;-;1385217644;0;64240;-;-;-;RECEIVE
13.01.2022 08:30:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:32;ALLOW;UDP;10.25.34.132;8.8.8.8;58555;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:33;ALLOW;UDP;10.25.34.132;8.8.8.8;60064;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:35;ALLOW;UDP;10.25.34.132;8.8.8.8;57084;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:39;ALLOW;UDP;10.25.34.132;8.8.8.8;56124;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:47;ALLOW;UDP;10.25.34.132;8.8.4.4;60071;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:48;ALLOW;UDP;10.25.34.132;8.8.4.4;59029;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:50;ALLOW;UDP;10.25.34.132;8.8.4.4;52287;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:30:54;ALLOW;UDP;10.25.34.132;8.8.4.4;64696;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:31:08;DROP;TCP;10.20.20.104;10.25.34.132;60183;7680;52;-;1143358939;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:09;DROP;TCP;10.20.20.104;10.25.34.132;60183;7680;52;-;1143358939;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:11;DROP;TCP;10.20.20.104;10.25.34.132;60183;7680;52;-;1143358939;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:15;DROP;TCP;10.20.20.104;10.25.34.132;60183;7680;52;-;1143358939;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:23;DROP;TCP;10.20.20.104;10.25.34.132;60183;7680;52;-;1143358939;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:30;DROP;TCP;10.25.35.131;10.25.34.132;63704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:31;DROP;TCP;10.25.35.131;10.25.34.132;63704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:33;DROP;TCP;10.25.35.131;10.25.34.132;63704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:37;DROP;TCP;10.25.35.131;10.25.34.132;63704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:45;DROP;TCP;10.25.35.131;10.25.34.132;63704;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:31:52;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:56;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:31:58;ALLOW;UDP;10.25.34.115;224.0.0.252;60110;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:32:07;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:33:01;ALLOW;TCP;10.25.34.132;193.170.234.15;50319;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:01;ALLOW;UDP;10.25.34.132;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:01;ALLOW;TCP;10.25.34.132;193.170.234.15;50320;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:33:43;DROP;TCP;10.9.90.134;10.25.34.132;52907;7680;52;-;815992685;0;64240;-;-;-;RECEIVE
13.01.2022 08:33:44;DROP;TCP;10.9.90.134;10.25.34.132;52907;7680;52;-;815992685;0;64240;-;-;-;RECEIVE
13.01.2022 08:33:46;DROP;TCP;10.9.90.134;10.25.34.132;52907;7680;52;-;815992685;0;64240;-;-;-;RECEIVE
13.01.2022 08:33:48;ALLOW;UDP;10.25.34.132;193.170.234.182;55732;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:33:50;DROP;TCP;10.9.90.134;10.25.34.132;52907;7680;52;-;815992685;0;64240;-;-;-;RECEIVE
13.01.2022 08:33:58;DROP;TCP;10.9.90.134;10.25.34.132;52907;7680;52;-;815992685;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:14;DROP;TCP;10.25.34.132;52.109.88.40;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:14;ALLOW;UDP;10.25.34.132;193.170.234.182;49642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:14;DROP;TCP;10.25.34.132;52.109.12.23;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:34:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:34:36;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:42;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:35:12;ALLOW;UDP;10.25.34.132;193.170.234.182;60706;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:12;DROP;TCP;10.25.34.132;65.9.83.88;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:20;DROP;TCP;10.23.32.100;10.25.34.132;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:21;DROP;TCP;10.23.32.100;10.25.34.132;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:23;DROP;TCP;10.23.32.100;10.25.34.132;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:27;DROP;TCP;10.23.32.100;10.25.34.132;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:30;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:35;DROP;TCP;10.23.32.100;10.25.34.132;52097;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:35:57;DROP;TCP;10.25.34.132;65.9.83.88;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:00;DROP;TCP;10.23.32.100;10.25.34.132;52100;7680;52;-;1637023423;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:01;DROP;TCP;10.23.32.100;10.25.34.132;52100;7680;52;-;1637023423;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:03;DROP;TCP;10.23.32.100;10.25.34.132;52100;7680;52;-;1637023423;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:07;DROP;TCP;10.23.32.100;10.25.34.132;52100;7680;52;-;1637023423;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:15;DROP;TCP;10.23.32.100;10.25.34.132;52100;7680;52;-;1637023423;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:27;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:30;ALLOW;UDP;10.25.34.132;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:35;ALLOW;UDP;10.25.34.132;193.170.234.182;49324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:35;ALLOW;UDP;10.25.34.132;193.170.234.183;49324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:35;DROP;TCP;10.25.34.132;65.9.98.43;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:35;DROP;TCP;10.25.34.132;65.9.98.43;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:35;DROP;TCP;10.25.34.132;65.9.98.43;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:35;DROP;TCP;10.25.34.132;65.9.98.43;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:53;DROP;TCP;10.25.35.131;10.25.34.132;65475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:54;DROP;TCP;10.25.35.131;10.25.34.132;65475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:56;DROP;TCP;10.25.35.131;10.25.34.132;65475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:00;DROP;TCP;10.25.35.131;10.25.34.132;65475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:08;DROP;TCP;10.25.35.131;10.25.34.132;65475;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:10;ALLOW;UDP;10.25.34.141;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:38:13;ALLOW;UDP;10.25.34.132;193.170.234.182;64032;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:13;DROP;TCP;10.25.34.132;20.42.65.92;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:13;DROP;TCP;10.25.34.132;20.42.65.92;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:14;DROP;TCP;10.25.34.132;20.42.65.92;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:38:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:59;DROP;TCP;10.9.90.169;10.25.34.132;49244;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:00;DROP;TCP;10.9.90.169;10.25.34.132;49244;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:00;DROP;TCP;10.9.90.136;10.25.34.132;51708;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:01;DROP;TCP;10.9.90.136;10.25.34.132;51708;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:02;DROP;TCP;10.9.90.169;10.25.34.132;49244;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:03;DROP;TCP;10.9.90.136;10.25.34.132;51708;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:06;DROP;TCP;10.9.90.169;10.25.34.132;49244;7680;52;-;-;0;64240;-;-;-;RECEIVE
